 -4.2531e-001  -4.2544e-001  -4.2558e-001  -4.2574e-001  -4.2592e-001  -4.2611e-001 
 -4.2632e-001  -4.2656e-001  -4.2681e-001  -4.2710e-001  -4.2741e-001  -4.2775e-001 
 -4.2812e-001  -4.1600e-001  -4.1600e-001  -4.1600e-001  -4.1600e-001  -4.1600e-001 
 -4.1601e-001  -4.1601e-001  -4.1601e-001  -4.1601e-001  -4.1601e-001  -4.1602e-001 
 -4.1602e-001  -4.1602e-001  -4.1602e-001  -4.1603e-001  -4.1603e-001  -4.1603e-001 
 -4.1604e-001  -4.1604e-001  -4.1605e-001  -4.1606e-001  -4.1606e-001  -4.1607e-001 
 -4.1608e-001  -4.1609e-001  -4.1610e-001  -4.1611e-001  -4.1612e-001  -4.1613e-001 
 -4.1614e-001  -4.1616e-001  -4.1618e-001  -4.1619e-001  -4.1622e-001  -4.1624e-001 
 -4.1626e-001  -4.1629e-001  -4.1632e-001  -4.1635e-001  -4.1639e-001  -4.1643e-001 
 -4.1647e-001  -4.1652e-001  -4.1657e-001  -4.1663e-001  -4.1670e-001  -4.1677e-001 
 -4.1685e-001  -4.1693e-001  -4.1702e-001  -4.1713e-001  -4.1724e-001  -4.1737e-001 
 -4.1751e-001  -4.1766e-001  -4.1782e-001  -4.1801e-001  -4.1821e-001  -4.1843e-001 
 -4.1867e-001  -4.1894e-001  -4.1924e-001  -4.1956e-001  -4.1992e-001  -4.2031e-001 
 -4.0800e-001  -4.0800e-001  -4.0800e-001  -4.0800e-001  -4.0800e-001  -4.0801e-001 
 -4.0801e-001  -4.0801e-001  -4.0801e-001  -4.0801e-001  -4.0802e-001  -4.0802e-001 
 -4.0802e-001  -4.0802e-001  -4.0803e-001  -4.0803e-001  -4.0804e-001  -4.0804e-001 
 -4.0805e-001  -4.0805e-001  -4.0806e-001  -4.0806e-001  -4.0807e-001  -4.0808e-001 
 -4.0809e-001  -4.0810e-001  -4.0811e-001  -4.0812e-001  -4.0814e-001  -4.0815e-001 
 -4.0817e-001  -4.0818e-001  -4.0820e-001  -4.0822e-001  -4.0825e-001  -4.0827e-001 
 -4.0830e-001  -4.0833e-001  -4.0837e-001  -4.0841e-001  -4.0845e-001  -4.0849e-001 
 -4.0854e-001  -4.0860e-001  -4.0866e-001  -4.0873e-001  -4.0880e-001  -4.0888e-001 
 -4.0897e-001  -4.0907e-001  -4.0918e-001  -4.0930e-001  -4.0943e-001  -4.0957e-001 
 -4.0973e-001  -4.0990e-001  -4.1009e-001  -4.1030e-001  -4.1054e-001  -4.1079e-001 
 -4.1107e-001  -4.1138e-001  -4.1172e-001  -4.1209e-001  -4.1250e-001  -4.0000e-001 
 -4.0000e-001  -4.0000e-001  -4.0000e-001  -4.0000e-001  -4.0001e-001  -4.0001e-001 
 -4.0001e-001  -4.0001e-001  -4.0001e-001  -4.0002e-001  -4.0002e-001  -4.0002e-001 
 -4.0003e-001  -4.0003e-001  -4.0003e-001  -4.0004e-001  -4.0004e-001  -4.0005e-001 
 -4.0005e-001  -4.0006e-001  -4.0007e-001  -4.0008e-001  -4.0008e-001  -4.0009e-001 
 -4.0010e-001  -4.0012e-001  -4.0013e-001  -4.0014e-001  -4.0016e-001  -4.0017e-001 
 -4.0019e-001  -4.0021e-001  -4.0023e-001  -4.0026e-001  -4.0029e-001  -4.0032e-001 
 -4.0035e-001  -4.0038e-001  -4.0042e-001  -4.0047e-001  -4.0051e-001  -4.0057e-001 
 -4.0062e-001  -4.0069e-001  -4.0076e-001  -4.0083e-001  -4.0092e-001  -4.0101e-001 
 -4.0111e-001  -4.0123e-001  -4.0135e-001  -4.0149e-001  -4.0164e-001  -4.0180e-001 
 -4.0198e-001  -4.0218e-001  -4.0240e-001  -4.0264e-001  -4.0291e-001  -4.0320e-001 
 -4.0352e-001  -4.0387e-001  -4.0426e-001  -4.0469e-001  -3.9200e-001  -3.9200e-001 
 -3.9200e-001  -3.9200e-001  -3.9201e-001  -3.9201e-001  -3.9201e-001  -3.9201e-001 
 -3.9201e-001  -3.9201e-001  -3.9202e-001  -3.9202e-001  -3.9202e-001  -3.9203e-001 
 -3.9203e-001  -3.9203e-001  -3.9204e-001  -3.9204e-001  -3.9205e-001  -3.9206e-001 
 -3.9206e-001  -3.9207e-001  -3.9208e-001  -3.9209e-001  -3.9210e-001  -3.9211e-001 
 -3.9212e-001  -3.9213e-001  -3.9215e-001  -3.9216e-001  -3.9218e-001  -3.9220e-001 
 -3.9222e-001  -3.9224e-001  -3.9227e-001  -3.9230e-001  -3.9233e-001  -3.9236e-001 
 -3.9240e-001  -3.9244e-001  -3.9249e-001  -3.9253e-001  -3.9259e-001  -3.9265e-001 
 -3.9272e-001  -3.9279e-001  -3.9287e-001  -3.9296e-001  -3.9305e-001  -3.9316e-001 
 -3.9328e-001  -3.9340e-001  -3.9355e-001  -3.9370e-001  -3.9387e-001  -3.9406e-001 
 -3.9427e-001  -3.9450e-001  -3.9475e-001  -3.9502e-001  -3.9533e-001  -3.9566e-001 
 -3.9603e-001  -3.9643e-001  -3.9687e-001  -3.8400e-001  -3.8400e-001  -3.8400e-001 
 -3.8400e-001  -3.8401e-001  -3.8401e-001  -3.8401e-001  -3.8401e-001  -3.8401e-001 
 -3.8402e-001  -3.8402e-001  -3.8402e-001  -3.8402e-001  -3.8403e-001  -3.8403e-001 
 -3.8404e-001  -3.8404e-001  -3.8405e-001  -3.8405e-001  -3.8406e-001  -3.8407e-001 
 -3.8407e-001  -3.8408e-001  -3.8409e-001  -3.8410e-001  -3.8411e-001  -3.8412e-001 
 -3.8414e-001  -3.8415e-001  -3.8417e-001  -3.8419e-001  -3.8421e-001  -3.8423e-001 
 -3.8425e-001  -3.8428e-001  -3.8431e-001  -3.8434e-001  -3.8438e-001  -3.8441e-001 
 -3.8446e-001  -3.8450e-001  -3.8456e-001  -3.8461e-001  -3.8467e-001  -3.8474e-001 
 -3.8482e-001  -3.8490e-001  -3.8499e-001  -3.8509e-001  -3.8520e-001  -3.8532e-001 
 -3.8546e-001  -3.8561e-001  -3.8577e-001  -3.8594e-001  -3.8614e-001  -3.8636e-001 
 -3.8659e-001  -3.8685e-001  -3.8714e-001  -3.8745e-001  -3.8780e-001  -3.8818e-001 
 -3.8860e-001  -3.8906e-001  -3.7600e-001  -3.7600e-001  -3.7600e-001  -3.7600e-001 
 -3.7601e-001  -3.7601e-001  -3.7601e-001  -3.7601e-001  -3.7601e-001  -3.7602e-001 
 -3.7602e-001  -3.7602e-001  -3.7603e-001  -3.7603e-001  -3.7603e-001  -3.7604e-001 
 -3.7604e-001  -3.7605e-001  -3.7605e-001  -3.7606e-001  -3.7607e-001  -3.7608e-001 
 -3.7608e-001  -3.7609e-001  -3.7610e-001  -3.7612e-001  -3.7613e-001  -3.7614e-001 
 -3.7616e-001  -3.7618e-001  -3.7619e-001  -3.7621e-001  -3.7624e-001  -3.7626e-001 
 -3.7629e-001  -3.7632e-001  -3.7635e-001  -3.7639e-001  -3.7643e-001  -3.7647e-001 
 -3.7652e-001  -3.7658e-001  -3.7663e-001  -3.7670e-001  -3.7677e-001  -3.7685e-001 
 -3.7693e-001  -3.7703e-001  -3.7713e-001  -3.7725e-001  -3.7737e-001  -3.7751e-001 
 -3.7766e-001  -3.7783e-001  -3.7802e-001  -3.7822e-001  -3.7844e-001  -3.7869e-001 
 -3.7896e-001  -3.7926e-001  -3.7958e-001  -3.7994e-001  -3.8034e-001  -3.8077e-001 
 -3.8125e-001  -3.6800e-001  -3.6800e-001  -3.6800e-001  -3.6800e-001  -3.6801e-001 
 -3.6801e-001  -3.6801e-001  -3.6801e-001  -3.6801e-001  -3.6802e-001  -3.6802e-001 
 -3.6802e-001  -3.6803e-001  -3.6803e-001  -3.6803e-001  -3.6804e-001  -3.6804e-001 
 -3.6805e-001  -3.6806e-001  -3.6806e-001  -3.6807e-001  -3.6808e-001  -3.6809e-001 
 -3.6810e-001  -3.6811e-001  -3.6812e-001  -3.6813e-001  -3.6815e-001  -3.6816e-001 
 -3.6818e-001  -3.6820e-001  -3.6822e-001  -3.6825e-001  -3.6827e-001  -3.6830e-001 
 -3.6833e-001  -3.6837e-001  -3.6840e-001  -3.6845e-001  -3.6849e-001  -3.6854e-001 
 -3.6860e-001  -3.6866e-001  -3.6872e-001  -3.6880e-001  -3.6888e-001  -3.6897e-001 
 -3.6907e-001  -3.6917e-001  -3.6929e-001  -3.6942e-001  -3.6957e-001  -3.6972e-001 
 -3.6990e-001  -3.7009e-001  -3.7030e-001  -3.7053e-001  -3.7078e-001  -3.7106e-001 
 -3.7137e-001  -3.7171e-001  -3.7208e-001  -3.7249e-001  -3.7294e-001  -3.7344e-001 
 -3.6000e-001  -3.6000e-001  -3.6000e-001  -3.6000e-001  -3.6001e-001  -3.6001e-001 
 -3.6001e-001  -3.6001e-001  -3.6001e-001  -3.6002e-001  -3.6002e-001  -3.6002e-001 
 -3.6003e-001  -3.6003e-001  -3.6004e-001  -3.6004e-001  -3.6005e-001  -3.6005e-001 
 -3.6006e-001  -3.6006e-001  -3.6007e-001  -3.6008e-001  -3.6009e-001  -3.6010e-001 
 -3.6011e-001  -3.6012e-001  -3.6014e-001  -3.6015e-001  -3.6017e-001  -3.6019e-001 
 -3.6021e-001  -3.6023e-001  -3.6025e-001  -3.6028e-001  -3.6031e-001  -3.6034e-001 
 -3.6038e-001  -3.6042e-001  -3.6046e-001  -3.6051e-001  -3.6056e-001  -3.6062e-001 
 -3.6068e-001  -3.6075e-001  -3.6083e-001  -3.6091e-001  -3.6100e-001  -3.6110e-001 
 -3.6121e-001  -3.6134e-001  -3.6147e-001  -3.6162e-001  -3.6178e-001  -3.6196e-001 
 -3.6216e-001  -3.6238e-001  -3.6262e-001  -3.6288e-001  -3.6317e-001  -3.6349e-001 
 -3.6384e-001  -3.6422e-001  -3.6465e-001  -3.6511e-001  -3.6562e-001  -3.5200e-001 
 -3.5200e-001  -3.5200e-001  -3.5200e-001  -3.5201e-001  -3.5201e-001  -3.5201e-001 
 -3.5201e-001  -3.5201e-001  -3.5202e-001  -3.5202e-001  -3.5202e-001  -3.5203e-001 
 -3.5203e-001  -3.5204e-001  -3.5204e-001  -3.5205e-001  -3.5205e-001  -3.5206e-001 
 -3.5207e-001  -3.5207e-001  -3.5208e-001  -3.5209e-001  -3.5210e-001  -3.5212e-001 
 -3.5213e-001  -3.5214e-001  -3.5216e-001  -3.5218e-001  -3.5219e-001  -3.5221e-001 
 -3.5224e-001  -3.5226e-001  -3.5229e-001  -3.5232e-001  -3.5235e-001  -3.5239e-001 
 -3.5243e-001  -3.5248e-001  -3.5252e-001  -3.5258e-001  -3.5264e-001  -3.5270e-001 
 -3.5277e-001  -3.5285e-001  -3.5294e-001  -3.5303e-001  -3.5314e-001  -3.5325e-001 
 -3.5338e-001  -3.5352e-001  -3.5367e-001  -3.5384e-001  -3.5403e-001  -3.5423e-001 
 -3.5446e-001  -3.5470e-001  -3.5498e-001  -3.5528e-001  -3.5560e-001  -3.5597e-001 
 -3.5636e-001  -3.5680e-001  -3.5728e-001  -3.5781e-001  -3.4400e-001  -3.4400e-001 
 -3.4400e-001  -3.4400e-001  -3.4401e-001  -3.4401e-001  -3.4401e-001  -3.4401e-001 
 -3.4402e-001  -3.4402e-001  -3.4402e-001  -3.4403e-001  -3.4403e-001  -3.4403e-001 
 -3.4404e-001  -3.4404e-001  -3.4405e-001  -3.4405e-001  -3.4406e-001  -3.4407e-001 
 -3.4408e-001  -3.4409e-001  -3.4410e-001  -3.4411e-001  -3.4412e-001  -3.4413e-001 
 -3.4415e-001  -3.4416e-001  -3.4418e-001  -3.4420e-001  -3.4422e-001  -3.4425e-001 
 -3.4427e-001  -3.4430e-001  -3.4433e-001  -3.4437e-001  -3.4440e-001  -3.4445e-001 
 -3.4449e-001  -3.4454e-001  -3.4460e-001  -3.4466e-001  -3.4473e-001  -3.4480e-001 
 -3.4488e-001  -3.4497e-001  -3.4507e-001  -3.4518e-001  -3.4530e-001  -3.4543e-001 
 -3.4557e-001  -3.4573e-001  -3.4590e-001  -3.4609e-001  -3.4630e-001  -3.4654e-001 
 -3.4679e-001  -3.4707e-001  -3.4738e-001  -3.4772e-001  -3.4809e-001  -3.4850e-001 
 -3.4896e-001  -3.4945e-001  -3.5000e-001  -3.3600e-001  -3.3600e-001  -3.3600e-001 
 -3.3600e-001  -3.3601e-001  -3.3601e-001  -3.3601e-001  -3.3601e-001  -3.3602e-001 
 -3.3602e-001  -3.3602e-001  -3.3603e-001  -3.3603e-001  -3.3603e-001  -3.3604e-001 
 -3.3604e-001  -3.3605e-001  -3.3606e-001  -3.3606e-001  -3.3607e-001  -3.3608e-001 
 -3.3609e-001  -3.3610e-001  -3.3611e-001  -3.3612e-001  -3.3614e-001  -3.3615e-001 
 -3.3617e-001  -3.3619e-001  -3.3621e-001  -3.3623e-001  -3.3625e-001  -3.3628e-001 
 -3.3631e-001  -3.3634e-001  -3.3638e-001  -3.3642e-001  -3.3646e-001  -3.3651e-001 
 -3.3656e-001  -3.3662e-001  -3.3668e-001  -3.3675e-001  -3.3682e-001  -3.3691e-001 
 -3.3700e-001  -3.3710e-001  -3.3721e-001  -3.3734e-001  -3.3747e-001  -3.3762e-001 
 -3.3778e-001  -3.3796e-001  -3.3816e-001  -3.3838e-001  -3.3862e-001  -3.3888e-001 
 -3.3917e-001  -3.3949e-001  -3.3984e-001  -3.4022e-001  -3.4064e-001  -3.4111e-001 
 -3.4162e-001  -3.4219e-001  -3.2800e-001  -3.2800e-001  -3.2800e-001  -3.2800e-001 
 -3.2801e-001  -3.2801e-001  -3.2801e-001  -3.2801e-001  -3.2802e-001  -3.2802e-001 
 -3.2802e-001  -3.2803e-001  -3.2803e-001  -3.2804e-001  -3.2804e-001  -3.2805e-001 
 -3.2805e-001  -3.2806e-001  -3.2807e-001  -3.2807e-001  -3.2808e-001  -3.2809e-001 
 -3.2810e-001  -3.2811e-001  -3.2813e-001  -3.2814e-001  -3.2816e-001  -3.2817e-001 
 -3.2819e-001  -3.2821e-001  -3.2824e-001  -3.2826e-001  -3.2829e-001  -3.2832e-001 
 -3.2835e-001  -3.2839e-001  -3.2843e-001  -3.2847e-001  -3.2852e-001  -3.2858e-001 
 -3.2863e-001  -3.2870e-001  -3.2877e-001  -3.2885e-001  -3.2894e-001  -3.2903e-001 
 -3.2913e-001  -3.2925e-001  -3.2938e-001  -3.2952e-001  -3.2967e-001  -3.2984e-001 
 -3.3002e-001  -3.3023e-001  -3.3045e-001  -3.3070e-001  -3.3097e-001  -3.3126e-001 
 -3.3159e-001  -3.3195e-001  -3.3235e-001  -3.3279e-001  -3.3327e-001  -3.3379e-001 
 -3.3437e-001  -3.2000e-001  -3.2000e-001  -3.2000e-001  -3.2000e-001  -3.2001e-001 
 -3.2001e-001  -3.2001e-001  -3.2001e-001  -3.2002e-001  -3.2002e-001  -3.2002e-001 
 -3.2003e-001  -3.2003e-001  -3.2004e-001  -3.2004e-001  -3.2005e-001  -3.2005e-001 
 -3.2006e-001  -3.2007e-001  -3.2008e-001  -3.2008e-001  -3.2009e-001  -3.2011e-001 
 -3.2012e-001  -3.2013e-001  -3.2015e-001  -3.2016e-001  -3.2018e-001  -3.2020e-001 
 -3.2022e-001  -3.2024e-001  -3.2027e-001  -3.2030e-001  -3.2033e-001  -3.2036e-001 
 -3.2040e-001  -3.2044e-001  -3.2049e-001  -3.2054e-001  -3.2059e-001  -3.2065e-001 
 -3.2072e-001  -3.2079e-001  -3.2087e-001  -3.2096e-001  -3.2106e-001  -3.2117e-001 
 -3.2129e-001  -3.2142e-001  -3.2156e-001  -3.2172e-001  -3.2189e-001  -3.2208e-001 
 -3.2229e-001  -3.2252e-001  -3.2277e-001  -3.2305e-001  -3.2336e-001  -3.2370e-001 
 -3.2407e-001  -3.2448e-001  -3.2493e-001  -3.2542e-001  -3.2596e-001  -3.2656e-001 
 -3.1200e-001  -3.1200e-001  -3.1200e-001  -3.1200e-001  -3.1201e-001  -3.1201e-001 
 -3.1201e-001  -3.1201e-001  -3.1202e-001  -3.1202e-001  -3.1202e-001  -3.1203e-001 
 -3.1203e-001  -3.1204e-001  -3.1204e-001  -3.1205e-001  -3.1205e-001  -3.1206e-001 
 -3.1207e-001  -3.1208e-001  -3.1209e-001  -3.1210e-001  -3.1211e-001  -3.1212e-001 
 -3.1213e-001  -3.1215e-001  -3.1217e-001  -3.1218e-001  -3.1220e-001  -3.1223e-001 
 -3.1225e-001  -3.1228e-001  -3.1231e-001  -3.1234e-001  -3.1237e-001  -3.1241e-001 
 -3.1245e-001  -3.1250e-001  -3.1255e-001  -3.1261e-001  -3.1267e-001  -3.1274e-001 
 -3.1282e-001  -3.1290e-001  -3.1299e-001  -3.1309e-001  -3.1320e-001  -3.1332e-001 
 -3.1346e-001  -3.1360e-001  -3.1377e-001  -3.1394e-001  -3.1414e-001  -3.1436e-001 
 -3.1459e-001  -3.1485e-001  -3.1514e-001  -3.1546e-001  -3.1580e-001  -3.1619e-001 
 -3.1661e-001  -3.1707e-001  -3.1758e-001  -3.1814e-001  -3.1875e-001  -3.0400e-001 
 -3.0400e-001  -3.0400e-001  -3.0401e-001  -3.0401e-001  -3.0401e-001  -3.0401e-001 
 -3.0401e-001  -3.0402e-001  -3.0402e-001  -3.0402e-001  -3.0403e-001  -3.0403e-001 
 -3.0404e-001  -3.0404e-001  -3.0405e-001  -3.0406e-001  -3.0406e-001  -3.0407e-001 
 -3.0408e-001  -3.0409e-001  -3.0410e-001  -3.0411e-001  -3.0412e-001  -3.0414e-001 
 -3.0415e-001  -3.0417e-001  -3.0419e-001  -3.0421e-001  -3.0423e-001  -3.0426e-001 
 -3.0428e-001  -3.0431e-001  -3.0435e-001  -3.0438e-001  -3.0442e-001  -3.0447e-001 
 -3.0451e-001  -3.0457e-001  -3.0463e-001  -3.0469e-001  -3.0476e-001  -3.0484e-001 
 -3.0492e-001  -3.0502e-001  -3.0512e-001  -3.0523e-001  -3.0536e-001  -3.0550e-001 
 -3.0565e-001  -3.0582e-001  -3.0600e-001  -3.0620e-001  -3.0642e-001  -3.0666e-001 
 -3.0693e-001  -3.0723e-001  -3.0755e-001  -3.0791e-001  -3.0830e-001  -3.0873e-001 
 -3.0921e-001  -3.0973e-001  -3.1030e-001  -3.1094e-001  -2.9600e-001  -2.9600e-001 
 -2.9600e-001  -2.9601e-001  -2.9601e-001  -2.9601e-001  -2.9601e-001  -2.9602e-001 
 -2.9602e-001  -2.9602e-001  -2.9603e-001  -2.9603e-001  -2.9603e-001  -2.9604e-001 
 -2.9604e-001  -2.9605e-001  -2.9606e-001  -2.9606e-001  -2.9607e-001  -2.9608e-001 
 -2.9609e-001  -2.9610e-001  -2.9611e-001  -2.9613e-001  -2.9614e-001  -2.9616e-001 
 -2.9617e-001  -2.9619e-001  -2.9622e-001  -2.9624e-001  -2.9626e-001  -2.9629e-001 
 -2.9632e-001  -2.9636e-001  -2.9639e-001  -2.9643e-001  -2.9648e-001  -2.9653e-001 
 -2.9658e-001  -2.9664e-001  -2.9671e-001  -2.9678e-001  -2.9686e-001  -2.9695e-001 
 -2.9705e-001  -2.9715e-001  -2.9727e-001  -2.9740e-001  -2.9754e-001  -2.9769e-001 
 -2.9786e-001  -2.9805e-001  -2.9826e-001  -2.9849e-001  -2.9874e-001  -2.9901e-001 
 -2.9932e-001  -2.9965e-001  -3.0001e-001  -3.0042e-001  -3.0086e-001  -3.0135e-001 
 -3.0189e-001  -3.0248e-001  -3.0312e-001  -2.8800e-001  -2.8800e-001  -2.8800e-001 
 -2.8801e-001  -2.8801e-001  -2.8801e-001  -2.8801e-001  -2.8802e-001  -2.8802e-001 
 -2.8802e-001  -2.8803e-001  -2.8803e-001  -2.8804e-001  -2.8804e-001  -2.8805e-001 
 -2.8805e-001  -2.8806e-001  -2.8807e-001  -2.8808e-001  -2.8808e-001  -2.8809e-001 
 -2.8811e-001  -2.8812e-001  -2.8813e-001  -2.8815e-001  -2.8816e-001  -2.8818e-001 
 -2.8820e-001  -2.8822e-001  -2.8824e-001  -2.8827e-001  -2.8830e-001  -2.8833e-001 
 -2.8837e-001  -2.8840e-001  -2.8845e-001  -2.8849e-001  -2.8854e-001  -2.8860e-001 
 -2.8866e-001  -2.8873e-001  -2.8880e-001  -2.8888e-001  -2.8897e-001  -2.8907e-001 
 -2.8918e-001  -2.8930e-001  -2.8943e-001  -2.8958e-001  -2.8974e-001  -2.8991e-001 
 -2.9011e-001  -2.9032e-001  -2.9055e-001  -2.9081e-001  -2.9109e-001  -2.9140e-001 
 -2.9174e-001  -2.9212e-001  -2.9253e-001  -2.9299e-001  -2.9349e-001  -2.9404e-001 
 -2.9465e-001  -2.9531e-001  -2.8000e-001  -2.8000e-001  -2.8000e-001  -2.8001e-001 
 -2.8001e-001  -2.8001e-001  -2.8001e-001  -2.8002e-001  -2.8002e-001  -2.8002e-001 
 -2.8003e-001  -2.8003e-001  -2.8004e-001  -2.8004e-001  -2.8005e-001  -2.8005e-001 
 -2.8006e-001  -2.8007e-001  -2.8008e-001  -2.8009e-001  -2.8010e-001  -2.8011e-001 
 -2.8012e-001  -2.8013e-001  -2.8015e-001  -2.8017e-001  -2.8018e-001  -2.8020e-001 
 -2.8023e-001  -2.8025e-001  -2.8028e-001  -2.8031e-001  -2.8034e-001  -2.8037e-001 
 -2.8041e-001  -2.8046e-001  -2.8050e-001  -2.8056e-001  -2.8061e-001  -2.8068e-001 
 -2.8075e-001  -2.8082e-001  -2.8091e-001  -2.8100e-001  -2.8110e-001  -2.8121e-001 
 -2.8134e-001  -2.8147e-001  -2.8162e-001  -2.8178e-001  -2.8196e-001  -2.8216e-001 
 -2.8238e-001  -2.8262e-001  -2.8288e-001  -2.8317e-001  -2.8349e-001  -2.8384e-001 
 -2.8423e-001  -2.8465e-001  -2.8512e-001  -2.8563e-001  -2.8620e-001  -2.8682e-001 
 -2.8750e-001  -2.7200e-001  -2.7200e-001  -2.7200e-001  -2.7201e-001  -2.7201e-001 
 -2.7201e-001  -2.7201e-001  -2.7202e-001  -2.7202e-001  -2.7202e-001  -2.7203e-001 
 -2.7203e-001  -2.7204e-001  -2.7204e-001  -2.7205e-001  -2.7205e-001  -2.7206e-001 
 -2.7207e-001  -2.7208e-001  -2.7209e-001  -2.7210e-001  -2.7211e-001  -2.7212e-001 
 -2.7214e-001  -2.7215e-001  -2.7217e-001  -2.7219e-001  -2.7221e-001  -2.7223e-001 
 -2.7226e-001  -2.7228e-001  -2.7231e-001  -2.7235e-001  -2.7238e-001  -2.7242e-001 
 -2.7247e-001  -2.7252e-001  -2.7257e-001  -2.7263e-001  -2.7269e-001  -2.7276e-001 
 -2.7284e-001  -2.7293e-001  -2.7302e-001  -2.7313e-001  -2.7324e-001  -2.7337e-001 
 -2.7351e-001  -2.7366e-001  -2.7383e-001  -2.7401e-001  -2.7421e-001  -2.7444e-001 
 -2.7468e-001  -2.7495e-001  -2.7525e-001  -2.7558e-001  -2.7594e-001  -2.7633e-001 
 -2.7677e-001  -2.7724e-001  -2.7777e-001  -2.7835e-001  -2.7899e-001  -2.7969e-001 
 -2.6400e-001  -2.6400e-001  -2.6400e-001  -2.6401e-001  -2.6401e-001  -2.6401e-001 
 -2.6401e-001  -2.6402e-001  -2.6402e-001  -2.6402e-001  -2.6403e-001  -2.6403e-001 
 -2.6404e-001  -2.6404e-001  -2.6405e-001  -2.6406e-001  -2.6406e-001  -2.6407e-001 
 -2.6408e-001  -2.6409e-001  -2.6410e-001  -2.6411e-001  -2.6413e-001  -2.6414e-001 
 -2.6416e-001  -2.6417e-001  -2.6419e-001  -2.6421e-001  -2.6424e-001  -2.6426e-001 
 -2.6429e-001  -2.6432e-001  -2.6436e-001  -2.6439e-001  -2.6443e-001  -2.6448e-001 
 -2.6453e-001  -2.6458e-001  -2.6464e-001  -2.6471e-001  -2.6478e-001  -2.6486e-001 
 -2.6495e-001  -2.6505e-001  -2.6516e-001  -2.6527e-001  -2.6540e-001  -2.6554e-001 
 -2.6570e-001  -2.6587e-001  -2.6606e-001  -2.6627e-001  -2.6650e-001  -2.6675e-001 
 -2.6703e-001  -2.6733e-001  -2.6766e-001  -2.6803e-001  -2.6844e-001  -2.6888e-001 
 -2.6937e-001  -2.6991e-001  -2.7051e-001  -2.7116e-001  -2.7187e-001  -2.5600e-001 
 -2.5600e-001  -2.5600e-001  -2.5601e-001  -2.5601e-001  -2.5601e-001  -2.5601e-001 
 -2.5602e-001  -2.5602e-001  -2.5602e-001  -2.5603e-001  -2.5603e-001  -2.5604e-001 
 -2.5604e-001  -2.5605e-001  -2.5606e-001  -2.5607e-001  -2.5607e-001  -2.5608e-001 
 -2.5609e-001  -2.5610e-001  -2.5612e-001  -2.5613e-001  -2.5614e-001  -2.5616e-001 
 -2.5618e-001  -2.5620e-001  -2.5622e-001  -2.5624e-001  -2.5627e-001  -2.5630e-001 
 -2.5633e-001  -2.5636e-001  -2.5640e-001  -2.5644e-001  -2.5649e-001  -2.5654e-001 
 -2.5660e-001  -2.5666e-001  -2.5673e-001  -2.5680e-001  -2.5688e-001  -2.5697e-001 
 -2.5707e-001  -2.5718e-001  -2.5730e-001  -2.5744e-001  -2.5758e-001  -2.5774e-001 
 -2.5792e-001  -2.5811e-001  -2.5832e-001  -2.5856e-001  -2.5881e-001  -2.5910e-001 
 -2.5941e-001  -2.5975e-001  -2.6013e-001  -2.6054e-001  -2.6100e-001  -2.6150e-001 
 -2.6205e-001  -2.6266e-001  -2.6333e-001  -2.6406e-001  -2.4800e-001  -2.4800e-001 
 -2.4800e-001  -2.4801e-001  -2.4801e-001  -2.4801e-001  -2.4801e-001  -2.4802e-001 
 -2.4802e-001  -2.4803e-001  -2.4803e-001  -2.4803e-001  -2.4804e-001  -2.4805e-001 
 -2.4805e-001  -2.4806e-001  -2.4807e-001  -2.4808e-001  -2.4808e-001  -2.4809e-001 
 -2.4811e-001  -2.4812e-001  -2.4813e-001  -2.4815e-001  -2.4816e-001  -2.4818e-001 
 -2.4820e-001  -2.4822e-001  -2.4825e-001  -2.4828e-001  -2.4831e-001  -2.4834e-001 
 -2.4837e-001  -2.4841e-001  -2.4846e-001  -2.4850e-001  -2.4855e-001  -2.4861e-001 
 -2.4868e-001  -2.4874e-001  -2.4882e-001  -2.4890e-001  -2.4900e-001  -2.4910e-001 
 -2.4921e-001  -2.4933e-001  -2.4947e-001  -2.4962e-001  -2.4978e-001  -2.4996e-001 
 -2.5016e-001  -2.5038e-001  -2.5062e-001  -2.5088e-001  -2.5117e-001  -2.5149e-001 
 -2.5184e-001  -2.5222e-001  -2.5265e-001  -2.5312e-001  -2.5363e-001  -2.5419e-001 
 -2.5482e-001  -2.5550e-001  -2.5625e-001  -2.4000e-001  -2.4000e-001  -2.4000e-001 
 -2.4001e-001  -2.4001e-001  -2.4001e-001  -2.4001e-001  -2.4002e-001  -2.4002e-001 
 -2.4003e-001  -2.4003e-001  -2.4004e-001  -2.4004e-001  -2.4005e-001  -2.4005e-001 
 -2.4006e-001  -2.4007e-001  -2.4008e-001  -2.4009e-001  -2.4010e-001  -2.4011e-001 
 -2.4012e-001  -2.4014e-001  -2.4015e-001  -2.4017e-001  -2.4019e-001  -2.4021e-001 
 -2.4023e-001  -2.4025e-001  -2.4028e-001  -2.4031e-001  -2.4035e-001  -2.4038e-001 
 -2.4042e-001  -2.4047e-001  -2.4051e-001  -2.4057e-001  -2.4063e-001  -2.4069e-001 
 -2.4076e-001  -2.4084e-001  -2.4093e-001  -2.4102e-001  -2.4112e-001  -2.4124e-001 
 -2.4136e-001  -2.4150e-001  -2.4165e-001  -2.4182e-001  -2.4201e-001  -2.4221e-001 
 -2.4243e-001  -2.4268e-001  -2.4294e-001  -2.4324e-001  -2.4357e-001  -2.4393e-001 
